"3","Pithardt","Pithardte"
"3","Pitlanič","Pitlaniči"
"3","Pitrus","Pitrusi"
"3","Pitsch","Pitschi"
"3","Pittman","Pittmane"
"3","Pituley","Pituley"
"3","Pitulkov","Pitulkove"
"3","Pitzek","Pitzku"
"3","Pius","Pie"
"3","Pivarcsi","Pivarcsi"
"3","Piváček","Piváčku"
"3","Piverka","Piverko"
"3","Pivník","Pivníku"
"3","Pivovarczyk","Pivovarczyku"
"3","Pivovarov","Pivovarove"
"3","Piwoński","Piwoński"
"3","Pižanowski","Pižanowski"
"3","Pípota","Pípoto"
"3","Písařovič","Písařoviči"
"3","Písečka","Písečko"
"3","Píšl","Píšle"
"3","Píšťák","Píšťáku"
"3","Pjatak","Pjataku"
"3","Pjekurný","Pjekurný"
"3","Pjetri","Pjetri"
"3","Pladov","Pladove"
"3","Plaha","Plaho"
"3","Placharov","Placharove"
"3","Plachejda","Plachejdo"
"3","Plajzner","Plajznere"
"3","Plakhotko","Plakhotko"
"3","Plakhotnik","Plakhotniku"
"3","Plaksiy","Plaksiyi"
"3","Plameník","Plameníku"
"3","Planert","Planerte"
"3","Planinčić","Planinčiće"
"3","Planinčič","Planinčiči"
"3","Plaskovský","Plaskovský"
"3","Plaskúr","Plaskúre"
"3","Plavčanik","Plavčaniku"
"3","Plawetz","Plawetzi"
"3","Plawny","Plawny"
"3","Plažák","Plažáku"
"3","Plávala","Plávalo"
"3","Plávodský","Plávodský"
"3","Pledl","Pledle"
"3","Plefka","Plefko"
"3","Pleha","Pleho"
"3","Plehsberger","Plehsbergere"
"3","Pleinert","Pleinerte"
"3","Pleshkov","Pleshkove"
"3","Plessney","Plessney"
"3","Plevják","Plevjáku"
"3","Plevkov","Plevkove"
"3","Plevniak","Plevniaku"
"3","Plh","Plhu"
"3","Plich","Plichu"
"3","Plichtik","Plichtiku"
"3","Plissak","Plissaku"
"3","Plodzieň","Plodzieni"
"3","Ploscá","Ploscáe"
"3","Ploskyna","Ploskyno"
"3","Ploský","Ploský"
"3","Plötz","Plötzi"
"3","Plucis","Plucisi"
"3","Plummer","Plummere"
"3","Plumyene","Plumyene"
"3","Plytan","Plytane"
"3","Plytych","Plytychu"
"3","Plzeňský","Plzeňský"
"3","Pniak","Pniaku"
"3","Poberejko","Poberejko"
"3","Poberežník","Poberežníku"
"3","Pobežka","Pobežko"
"3","Pobočík","Pobočíku"
"3","Pobuk","Pobuku"
"3","Pocci","Pocci"
"3","Pociel","Pocieli"
"3","Počepcov","Počepcove"
"3","Počík","Počíku"
"3","Počtárik","Počtáriku"
"3","Podavka","Podavko"
"3","Podbielski","Podbielski"
"3","Podermaňski","Podermaňski"
"3","Podeszfa","Podeszfo"
"3","Podešt","Podešte"
"3","Podgojski","Podgojski"
"3","Podhorányi","Podhorányi"
"3","Podhorčík","Podhorčíku"
"3","Podhorsky","Podhorsky"
"3","Podkova","Podkovo"
"3","Podkovyrkin","Podkovyrkine"
"3","Podlásek","Podlásku"
"3","Podleśný","Podleśný"
"3","Podlevskyy","Podlevskyy"
"3","Podmelle","Podmelle"
"3","Podobníček","Podobníčku"
"3","Podolchak","Podolchaku"
"3","Podolyan","Podolyane"
"3","Podoprygora","Podoprygoro"
"3","Podorský","Podorský"
"3","Podpleský","Podpleský"
"3","Podstolski","Podstolski"
"3","Podstranský","Podstranský"
"3","Podškupka","Podškupko"
"3","Podulka","Podulko"
"3","Podužák","Podužáku"
"3","Podymák","Podymáku"
"3","Podzorski","Podzorski"
"3","Pogány","Pogány"
"3","Pogáň","Pogáni"
"3","Pogodin","Pogodine"
"3","Pogor","Pogore"
"3","Pogoriliak","Pogoriliaku"
"3","Pogorzelski","Pogorzelski"
"3","Poháněl","Poháněli:Poháněle"
"3","Pohnert","Pohnerte"
"3","Poholod","Poholode"
"3","Pohorelli","Pohorelli"
"3","Pohořelec","Pohořelče"
"3","Pohribný","Pohribný"
"3","Pohůtka","Pohůtko"
"3","Pochwat","Pochwate"
"3","Pochynok","Pochynoku"
"3","Poikar","Poikare"
"3","Pointner","Pointnere"
"3","Pojdl","Pojdle"
"3","Pojezdal","Pojezdale"
"3","Pojhanmanesh","Pojhanmaneshi"
"3","Pokatilov","Pokatilove"
"3","Pokánský","Pokánský"
"3","Poklon","Poklone"
"3","Pokomándy","Pokomándy"
"3","Pokreis","Pokreisi"
"3","Pokrivňák","Pokrivňáku"
"3","Pokrovetskyy","Pokrovetskyy"
"3","Pokryvač","Pokryvači"
"3","Polaino","Polaino"
"3","Polashti","Polashti"
"3","Polatayko","Polatayko"
"3","Polčic","Polčici"
"3","Polehradský","Polehradský"
"3","Polenov","Polenove"
"3","Poler","Polere"
"3","Polereczký","Polereczký"
"3","Polevoj","Polevoji"
"3","Polevoy","Polevoy"
"3","Polezhayev","Polezhayeve"
"3","Poležal","Poležale"
"3","Poléfka","Poléfko"
"3","Polének","Polénku"
"3","Polfír","Polfíre"
"3","Poliach","Poliachu"
"3","Poliáček","Poliáčku"
"3","Polichronov","Polichronove"
"3","Poliński","Poliński"
"3","Politayko","Politayko"
"3","Politeo","Politeo"
"3","Polivčák","Polivčáku"
"3","Polivoda","Polivodo"
"3","Políšenský","Políšenský"
"3","Pollack","Pollacku"
"3","Pollmann","Pollmanne"
"3","Pollreich","Pollreichu"
"3","Polmann","Polmanne"
"3","Polomik","Polomiku"
"3","Polossenko","Polossenko"
"3","Poloucký","Poloucký"
"3","Polovchuk","Polovchuku"
"3","Polovyy","Polovyy"
"3","Polozov","Polozove"
"3","Polscher","Polschere"
"3","Poltorák","Poltoráku"
"3","Polukhin","Polukhine"
"3","Polupan","Polupane"
"3","Polyanskiy","Polyanskiyi"
"3","Polyanychka","Polyanychko"
"3","Polych","Polychu"
"3","Polytskyy","Polytskyy"
"3","Polyukhovych","Polyukhovychi"
"3","Pomahatsch","Pomahatschi"
"3","Pomianek","Pomianku"
"3","Pomianovský","Pomianovský"
"3","Pomichal","Pomichale"
"3","Pominchuk","Pominchuku"
"3","Pomíje","Pomíje"
"3","Pomlenyi","Pomlenyi"
"3","Pomma","Pommo"
"3","Pompura","Pompuro"
"3","Pomr","Pomře:Pomre"
"3","Ponamorov","Ponamorove"
"3","Pondel","Pondeli:Pondele"
"3","Ponděla","Pondělo"
"3","Pongrátz","Pongrátzi"
"3","Ponik","Poniku"
"3","Ponikl","Ponikle"
"3","Pono","Pono"
"3","Ponomarchuk","Ponomarchuku"
"3","Ponoš","Ponoši"
"3","Poós","Poósi"
"3","Popadiuk","Popadiuku"
"3","Popal","Popale"
"3","Popálený","Popálený"
"3","Popelič","Popeliči"
"3","Popenchuk","Popenchuku"
"3","Popesco","Popesco"
"3","Popchev","Popcheve"
"3","Popílka","Popílko"
"3","Poplstein","Poplsteine"
"3","Popovski","Popovski"
"3","Poppelka","Poppelko"
"3","Popravka","Popravko"
"3","Popuk","Popuku"
"3","Popusoi","Popusoi"
"3","Popych","Popychu"
"3","Porcelis","Porcelisi"
"3","Porhajm","Porhajme"
"3","Porjanda","Porjando"
"3","Poroda","Porodo"
"3","Poroshyn","Poroshyne"
"3","Porplycia","Porplycio"
"3","Portales","Portalesi"
"3","Portash","Portashi"
"3","Porth","Porthe"
"3","Portnyagin","Portnyagine"
"3","Portyanyk","Portyanyku"
"3","Porvažník","Porvažníku"
"3","Poslužný","Poslužný"
"3","Posolt","Posolte"
"3","Postálkov","Postálkove"
"3","Postávka","Postávko"
"3","Posvanc","Posvanci"
"3","Potcklan","Potcklane"
"3","Potekhin","Potekhine"
"3","Potenga","Potengo"
"3","Poterlevych","Poterlevychi"
"3","Potíška","Potíško"
"3","Potma","Potmo"
"3","Potocs","Potocsi"
"3","Potoczki","Potoczki"
"3","Potoczný","Potoczný"
"3","Potop","Potope"
"3","Pototskyy","Pototskyy"
"3","Potts","Pottsi"
"3","Poturnay","Poturnay"
"3","Potzinger","Potzingere"
"3","Poulek","Poulku"
"3","Poulsen","Poulsene"
"3","Pouš","Pouši"
"3","Povaleč","Povaleči"
"3","Povanda","Povando"
"3","Považský","Považský"
"3","Povec","Povče"
"3","Poverjuc","Poverjuci"
"3","Povch","Povchu"
"3","Povroznyk","Povroznyku"
"3","Powiesník","Powiesníku"
"3","Powroznik","Powrozniku"
"3","Poynter","Poyntere"
"3","Pozan","Pozane"
"3","Pozemský","Pozemský"
"3","Pózel","Pózele:Pózeli"
"3","Pöhn","Pöhne"
"3","Pöll","Pölle"
"3","Pöra","Pöro"
"3","Pösel","Pösle"
"3","Pöthe","Pöthe"
"3","Pőssl","Pőssle"
"3","Pracz","Praczi"
"3","Pračke","Pračke"
"3","Pragl","Pragle"
"3","Prachenský","Prachenský"
"3","Praibiš","Praibiši"
"3","Pralovszký","Pralovszký"
"3","Prandl","Prandle"
"3","Prandstetter","Prandstettere"
"3","Prannyk","Prannyku"
"3","Prasátko","Prasátko"
"3","Prašívka","Prašívko"
"3","Pravlovský","Pravlovský"
"3","Pravňanský","Pravňanský"
"3","Prawda","Prawdo"
"3","Prawirohardjo","Prawirohardjo"
"3","Praxl","Praxle"
"3","Práčka","Práčko"
"3","Prcin","Prcine"
"3","Prčina","Prčino"
"3","Precektor","Precektore"
"3","Prehradný","Prehradný"
"3","Preisz","Preiszi"
"3","Prekschl","Prekschle"
"3","Prelát","Preláte"
"3","Prelich","Prelichu"
"3","Premar","Premare"
"3","Premm","Premme"
"3","Prenci","Prenci"
"3","Prenghy","Prenghy"
"3","Prepeleac","Prepeleaci"
"3","Prerad","Prerade"
"3","Presečan","Presečane"
"3","Presinszký","Presinszký"
"3","Presley","Presley"
"3","Presnyakov","Presnyakove"
"3","Pressburg","Pressburgu"
"3","Pressburger","Pressburgere"
"3","Presser","Pressere"
"3","Prestr","Prestře:Prestre"
"3","Prestreshi","Prestreshi"
"3","Prešić","Prešiće"
"3","Pretóry","Pretóry"
"3","Prettenhofer","Prettenhofere"
"3","Prezbruchý","Prezbruchý"
"3","Priadko","Priadko"
"3","Priám","Priáme"
"3","Pribič","Pribiči"
"3","Pribyl","Pribyle"
"3","Prieger","Priegere"
"3","Priegl","Priegle"
"3","Priechodský","Priechodský"
"3","Priekala","Priekalo"
"3","Prilepskiy","Prilepskiyi"
"3","Prinus","Prinusi"
"3","Prisăcari","Prisăcari"
"3","Prisčák","Prisčáku"
"3","Priseajniuc","Priseajniuci"
"3","Prišegem","Prišegeme"
"3","Privalov","Privalove"
"3","Priviczer","Priviczere"
"3","Prkený","Prkený"
"3","Proca","Proco"
"3","Procio","Procio"
"3","Procjuk","Procjuku"
"3","Procop","Procope"
"3","Proctor","Proctore"
"3","Pročke","Pročke"
"3","Prodaj","Prodaji"
"3","Prodanec","Prodanče"
"3","Prodanov","Prodanove"
"3","Prodanovič","Prodanoviči"
"3","Prodromou","Prodromou"
"3","Profir","Profire"
"3","Prochádzka","Prochádzko"
"3","Prochorov","Prochorove"
"3","Proios","Proiosi"
"3","Prokipchuk","Prokipchuku"
"3","Prokofyev","Prokofyeve"
"3","Prokoph","Prokophe"
"3","Prokopiu","Prokopiu"
"3","Prokopiuk","Prokopiuku"
"3","Pronyushkin","Pronyushkine"
"3","Proseč","Proseči"
"3","Prosenc","Prosenci"
"3","Proskurin","Proskurine"
"3","Prostredník","Prostredníku"
"3","Prosznák","Prosznáku"
"3","Proša","Prošo"
"3","Protasenja","Protasenjo"
"3","Protić","Protiće"
"3","Protivenský","Protivenský"
"3","Protsevych","Protsevychi"
"3","Protschke","Protschke"
"3","Protuš","Protuši"
"3","Protze","Protze"
"3","Proum","Proume"
"3","Prozr","Prozře:Prozre"
"3","Pröll","Prölle"
"3","Pršal","Pršale"
"3","Pršeš","Pršeši"
"3","Prudyvus","Prudyvusi"
"3","Pruksch","Prukschi"
"3","Prundianu","Prundianu"
"3","Prusaczyk","Prusaczyku"
"3","Prusakov","Prusakove"
"3","Pruský","Pruský"
"3","Prušanský","Prušanský"
"3","Prušovský","Prušovský"
"3","Prügel","Prügeli"
"3","Prybelský","Prybelský"
"3","Prychyna","Prychyno"
"3","Prytulyak","Prytulyaku"
"3","Pryveda","Pryvedo"
"3","Prým","Prýme"
"3","Przybylak","Przybylaku"
"3","Przybysz","Przybyszi"
"3","Přepiora","Přepioro"
"3","Převlocký","Převlocký"
"3","Převlovský","Převlovský"
"3","Přezvěcký","Přezvěcký"
"3","Přiklenk","Přiklenku"
"3","Přistoupimský","Přistoupimský"
"3","Přídal","Přídale"
"3","Příhodský","Příhodský"
"3","Pshechenko","Pshechenko"
"3","Psonok","Psonoku"
"3","Pšíkal","Pšíkale"
"3","Ptačin","Ptačine"
"3","Ptášek","Ptášku"
"3","Pubanc","Pubanci"
"3","Pučala","Pučalo"
"3","Pučák","Pučáku"
"3","Pučán","Pučáne"
"3","Pudlač","Pudlači"
"3","Pudloň","Pudloni"
"3","Pugin","Pugine"
"3","Pugzík","Pugzíku"
"3","Puharskyy","Puharskyy"
"3","Puchajda","Puchajdo"
"3","Puchein","Pucheine"
"3","Puchko","Puchko"
"3","Puchmaier","Puchmaiere"
"3","Puig","Puigu"
"3","Puiu","Puiu"
"3","Pujin","Pujine"
"3","Pukh","Pukhu"
"3","Pukhovtsev","Pukhovtseve"
"3","Pukiš","Pukiši"
"3","Pukovský","Pukovský"
"3","Pukowski","Pukowski"
"3","Pukšic","Pukšici"
"3","Puler","Pulere"
"3","Pulkrabek","Pulkrabku"
"3","Pulotov","Pulotove"
"3","Pulyska","Pulysko"
"3","Pulzak","Pulzaku"
"3","Pumann","Pumanne"
"3","Pume","Pume"
"3","Pun","Pune"
"3","Pundor","Pundore"
"3","Pundr","Pundře:Pundre"
"3","Punka","Punko"
"3","Punko","Punko"
"3","Punta","Punto"
"3","Punz","Punzi"
"3","Pupa","Pupo"
"3","Pupava","Pupavo"
"3","Pupaza","Pupazo"
"3","Puravets","Puravetsi"
"3","Purgy","Purgy"
"3","Purchard","Purcharde"
"3","Puri","Puri"
"3","Purnama","Purnamo"
"3","Purtig","Purtigu"
"3","Puscas","Puscasi"
"3","Pushchak","Pushchaku"
"3","Pushkarenko","Pushkarenko"
"3","Pushkin","Pushkine"
"3","Puskarčík","Puskarčíku"
"3","Pustovalov","Pustovalove"
"3","Puszka","Puszko"
"3","Puszpán","Puszpáne"
"3","Puškař","Puškaři"
"3","Putira","Putiro"
"3","Putírka","Putírko"
"3","Putnář","Putnáři"
"3","Putorík","Putoríku"
"3","Putryk","Putryku"
"3","Puturek","Puturku"
"3","Putzich","Putzichu"
"3","Puyo","Puyo"
"3","Puype","Puype"
"3","Puzják","Puzjáku"
"3","Puzyrev","Puzyreve"
"3","Půbrdle","Půbrdle"
"3","Půllánek","Půllánku"
"3","Püribauer","Püribauere"
"3","Püschner","Püschnere"
"3","Püšpöky","Püšpöky"
"3","Pyciv","Pycive"
"3","Pyda","Pydo"
"3","Pychynski","Pychynski"
"3","Pylner","Pylnere"
"3","Pylo","Pylo"
"3","Pylypyshyn","Pylypyshyne"
"3","Pyndyk","Pyndyku"
"3","Pypeč","Pypeči"
"3","Pypenko","Pypenko"
"3","Pyrdek","Pyrdku"
"3","Pyreň","Pyreni"
"3","Pyrih","Pyrihu"
"3","Pyrjakov","Pyrjakove"
"3","Pyrta","Pyrto"
"3","Pysanchyn","Pysanchyne"
"3","Pysno","Pysno"
"3","Pytluk","Pytluku"
"3","Pytr","Pytře:Pytre"
"3","Pytrus","Pytrusi"
"3","Pyts","Pytsi"
"3","Pytskiv","Pytskive"
"3","Pyttl","Pyttle"
"3","Pyvovarnyk","Pyvovarnyku"
"3","Pyzhyk","Pyzhyku"
"3","Qarolli","Qarolli"
"3","Qu","Qu"
"3","Quang","Quangu"
"3","Que","Que"
"3","Quecke","Quecke"
"3","Quici","Quici"
"3","Quwarah","Quwarahu"
"3","Rabalski","Rabalski"
"3","Rabara","Rabaro"
"3","Rabarskyy","Rabarskyy"
"3","Rabatín","Rabatíne"
"3","Rabell","Rabelle"
"3","Rabens","Rabensi"
"3","Rabiáš","Rabiáši"
"3","Rabinčák","Rabinčáku"
"3","Rabko","Rabko"
"3","Rabota","Raboto"
"3","Racik","Raciku"
"3","Rackovský","Rackovský"
"3","Racsák","Racsáku"
"3","Racskó","Racskó"
"3","Raczka","Raczko"
"3","Raczkowski","Raczkowski"
"3","Raczky","Raczky"
"3","Račič","Račiči"
"3","Radaev","Radaeve"
"3","Radetskyy","Radetskyy"
"3","Radetzký","Radetzký"
"3","Radiňak","Radiňaku"
"3","Radmilović","Radmiloviće"
"3","Radnitz","Radnitzi"
"3","Rado","Rado"
"3","Radochlib","Radochlibe"
"3","Radoševič","Radoševiči"
"3","Radovanović","Radovanoviće"
"3","Radtke","Radtke"
"3","Raduc","Raduci"
"3","Raduev","Radueve"
"3","Radušovský","Radušovský"
"3","Radvaň","Radvani"
"3","Radychovskyj","Radychovskyji"
"3","Raďák","Raďáku"
"3","Rafailović","Rafailoviće"
"3","Raffaseder","Raffasedere"
"3","Rafi","Rafi"
"3","Ragaň","Ragani"
"3","Ragáli","Ragáli"
"3","Ragchaasuren","Ragchaasurene"
"3","Ragin","Ragine"
"3","Rahim","Rahime"
"3","Rahmani","Rahmani"
"3","Rahmanov","Rahmanove"
"3","Rahme","Rahme"
"3","Rachnev","Rachneve"
"3","Rachok","Rachoku"
"3","Rachov","Rachove"
"3","Rachvalský","Rachvalský"
"3","Raic","Raici"
"3","Raičević","Raičeviće"
"3","Raichard","Raicharde"
"3","Raichynets","Raichynetsi"
"3","Railich","Railichu"
"3","Raisl","Raisle"
"3","Raitora","Raitoro"
"3","Rajci","Rajci"
"3","Rajčányi","Rajčányi"
"3","Rajdoš","Rajdoši"
"3","Rajecký","Rajecký"
"3","Rajevski","Rajevski"
"3","Rajevszki","Rajevszki"
"3","Rajič","Rajiči"
"3","Rajj","Rajji"
"3","Rajković","Rajkoviće"
"3","Rajnák","Rajnáku"
"3","Rajndl","Rajndle"
"3","Rajser","Rajsere"
"3","Rajtura","Rajturo"
"3","Rakar","Rakare"
"3","Rakhmatov","Rakhmatove"
"3","Rakica","Rakico"
"3","Rakin","Rakine"
"3","Rakintsev","Rakintseve"
"3","Rakočí","Rakočí"
"3","Rakochyy","Rakochyy"
"3","Rakos","Rakosi"
"3","Raksa","Rakso"
"3","Rakszewski","Rakszewski"
"3","Rakuštinec","Rakuštinče"
"3","Rakytka","Rakytko"
"3","Ralidiak","Ralidiaku"
"3","Ramaisl","Ramaisle"
"3","Ramaj","Ramaji"
"3","Ramani","Ramani"
"3","Ramaniuk","Ramaniuku"
"3","Ramašeuski","Ramašeuski"
"3","Ramerth","Ramerthe"
"3","Ramplé","Ramplé"
"3","Ramsauer","Ramsauere"
"3","Ramseidl","Ramseidle"
"3","Ramsey","Ramsey"
"3","Ramskyy","Ramskyy"
"3","Randličič","Randličiči"
"3","Randys","Randysi"
"3","Ranft","Ranfte"
"3","Raniš","Raniši"
"3","Rankov","Rankove"
"3","Ranto","Ranto"
"3","Ranzinger","Ranzingere"
"3","Raouf","Raoufe"
"3","Rapa","Rapo"
"3","Rapana","Rapano"
"3","Rapco","Rapco"
"3","Raptis","Raptisi"
"3","Rashkevych","Rashkevychi"
"3","Raschel","Rascheli:Raschele"
"3","Rasouli","Rasouli"
"3","Raspopov","Raspopove"
"3","Raše","Raše"
"3","Rašilov","Rašilove"
"3","Raške","Raške"
"3","Ratay","Ratay"
"3","Ratimorský","Ratimorský"
"3","Ratkidis","Ratkidisi"
"3","Ratník","Ratníku"
"3","Ratoliska","Ratolisko"
"3","Ratolístka","Ratolístko"
"3","Ratushnyy","Ratushnyy"
"3","Ratusneac","Ratusneaci"
"3","Raudnitz","Raudnitzi"
"3","Rauchman","Rauchmane"
"3","Raunig","Raunigu"
"3","Ravelotsalama","Ravelotsalamo"
"3","Ravizza","Ravizzo"
"3","Ravlyk","Ravlyku"
"3","Rayevskyy","Rayevskyy"
"3","Rayo","Rayo"
"3","Rayts","Raytsi"
"3","Razetto","Razetto"
"3","Razik","Raziku"
"3","Razskazov","Razskazove"
"3","Ráab","Ráabe"
"3","Rábara","Rábaro"
"3","Rádle","Rádle"
"3","Rádník","Rádníku"
"3","Ráchel","Rácheli:Ráchele"
"3","Ráchela","Ráchelo"
"3","Rákoczi","Rákoczi"
"3","Rákovský","Rákovský"
"3","Rebai","Rebai"
"3","Rebenja","Rebenjo"
"3","Rebernak","Rebernaku"
"3","Rebhon","Rebhone"
"3","Rebicr","Rebicře:Rebicre"
"3","Rebinchak","Rebinchaku"
"3","Rebjonok","Rebjonoku"
"3","Rebok","Reboku"
"3","Rebout","Reboute"
"3","Rebrov","Rebrove"
"3","Rebrysh","Rebryshi"
"3","Reclik","Recliku"
"3","Rečlo","Rečlo"
"3","Redecha","Redecho"
"3","Redel","Redeli:Redele"
"3","Redman","Redmane"
"3","Redondo","Redondo"
"3","Redrup","Redrupe"
"3","Redžalari","Redžalari"
"3","Reeves","Reevesi"
"3","Refaei","Refaei"
"3","Regazzoni","Regazzoni"
"3","Regeci","Regeci"
"3","Regetskyy","Regetskyy"
"3","Regéczy","Regéczy"
"3","Regieta","Regieto"
"3","Regitko","Regitko"
"3","Regnemer","Regnemere"
"3","Regneri","Regneri"
"3","Regnerml","Regnermle"
"3","Rehak","Rehaku"
"3","Rehansl","Rehansle"
"3","Rehora","Rehoro"
"3","Rehosh","Rehoshi"
"3","Rechka","Rechko"
"3","Reidlinger","Reidlingere"
"3","Reiff","Reiffe"
"3","Reihansl","Reihansle"
"3","Reihons","Reihonsi"
"3","Reichmuth","Reichmuthe"
"3","Reinel","Reinele:Reineli"
"3","Reinthaler","Reinthalere"
"3","Reisnecker","Reisneckere"
"3","Reissműller","Reissműllere"
"3","Reissner","Reissnere"
"3","Reitspiess","Reitspiessi"
"3","Reizig","Reizigu"
"3","Rejchert","Rejcherte"
"3","Rejnoch","Rejnochu"
"3","Rejžpis","Rejžpisi"
"3","Rekeň","Rekeni"
"3","Rekirsch","Rekirschi"
"3","Reljan","Reljane"
"3","Remišer","Remišere"
"3","Remizov","Remizove"
"3","Rendvanský","Rendvanský"
"3","Reng","Rengu"
"3","Renn","Renne"
"3","Rennét","Rennéte"
"3","Renotiére","Renotiére"
"3","Renzhin","Renzhine"
"3","Reňak","Reňaku"
"3","Repaši","Repaši"
"3","Repašský","Repašský"
"3","Repický","Repický"
"3","Repiščák","Repiščáku"
"3","Repp","Reppe"
"3","Reshetnyk","Reshetnyku"
"3","Reshko","Reshko"
"3","Respondek","Respondeku"
"3","Reščák","Reščáku"
"3","Retter","Rettere"
"3","Rettich","Rettichu"
"3","Rettych","Rettychu"
"3","Retyk","Retyku"
"3","Reva","Revo"
"3","Reviľák","Reviľáku"
"3","Revin","Revine"
"3","Revkevych","Revkevychi"
"3","Revko","Revko"
"3","Revt","Revte"
"3","Revtjuk","Revtjuku"
"3","Revťak","Revťaku"
"3","Rewczuk","Rewczuku"
"3","Rey","Reyi"
"3","Reyman","Reymane"
"3","Reymar","Reymare"
"3","Reynaud","Reynaude"
"3","Reysík","Reysíku"
"3","Reythar","Reythare"
"3","Reytt","Reytte"
"3","Reyzner","Reyznere"
"3","Rédli","Rédli"
"3","Rélich","Rélichu"
"3","Répáš","Répáši"
"3","Répáši","Répáši"
"3","Révaj","Révaji"
"3","Riabinin","Riabinine"
"3","Riabov","Riabove"
"3","Riaska","Riasko"
"3","Ribarov","Ribarove"
"3","Riborsch","Riborschi"
"3","Riby","Riby"
"3","Ricciardi","Ricciardi"
"3","Rickli","Rickli"
"3","Riczo","Riczo"
"3","Rič","Riči"
"3","Rida","Rido"
"3","Ridzik","Ridziku"
"3","Ridzík","Ridzíku"
"3","Rieckel","Rieckle"
"3","Riecký","Riecký"
"3","Ried","Riede"
"3","Riedling","Riedlingu"
"3","Riehs","Riehsi"
"3","Riem","Rieme"
"3","Riemann","Riemanne"
"3","Rienesl","Rienesle"
"3","Riese","Riese"
"3","Riesen","Riesene"
"3","Riesenfeld","Riesenfelde"
"3","Riest","Rieste"
"3","Rieznik","Riezniku"
"3","Rigas","Rigasi"
"3","Rigaux","Rigauxi"
"3","Rigáň","Rigáni"
"3","Rigod","Rigode"
"3","Rigoli","Rigoli"
"3","Rijk","Rijku"
"3","Rijksen","Rijksene"
"3","Rilk","Rilku"
"3","Riman","Rimane"
"3","Rimarčík","Rimarčíku"
"3","Rimár","Rimáre"
"3","Rimko","Rimko"
"3","Rimskiy","Rimskiyi"
"3","Rinagel","Rinageli"
"3","Rinagl","Rinagle"
"3","Rinder","Rindere"
"3","Rineš","Rineši"
"3","Ripcsik","Ripcsiku"
"3","Ripič","Ripiči"
"3","Rischawy","Rischawy"
"3","Risnar","Risnare"
"3","Ristović","Ristoviće"
"3","Ritnosik","Ritnosiku"
"3","Riznyk","Riznyku"
"3","Ríša","Ríšo"
"3","Ríz","Rízi"
"3","Rízik","Ríziku"
"3","Rjaba","Rjabo"
"3","Robakidze","Robakidze"
"3","Robbins","Robbinsi"
"3","Robles","Roblesi"
"3","Robliček","Robličku"
"3","Robovski","Robovski"
"3","Robu","Robu"
"3","Robusch","Robuschi"
"3","Rodigari","Rodigari"
"3","Rodopský","Rodopský"
"3","Rodrigues","Rodriguesi"
"3","Rodych","Rodychu"
"3","Rodywirja","Rodywirjo"
"3","Roeder","Roedere"
"3","Roemer","Roemere"
"3","Roessel","Roessle"
"3","Rogatykh","Rogatykhu"
"3","Roger","Rogere"
"3","Rogie","Rogie"
"3","Rogovský","Rogovský"
"3","Rogozhin","Rogozhine"
"3","Rogozhyn","Rogozhyne"
"3","Rogozin","Rogozine"
"3","Rohach","Rohachu"
"3","Rohlen","Rohlene"
"3","Rohozhyn","Rohozhyne"
"3","Rohrauer","Rohrauere"
"3","Rohrhofer","Rohrhofere"
"3","Rohrzetzer","Rohrzetzere"
"3","Rochnyak","Rochnyaku"
"3","Rochus","Rochusi"
"3","Roibu","Roibu"
"3","Roischl","Roischle"
"3","Rojak","Rojaku"
"3","Rojč","Rojči"
"3","Rojčyk","Rojčyku"
"3","Rojiček","Rojičku"
"3","Rokač","Rokači"
"3","Roknič","Rokniči"
"3","Roleník","Roleníku"
"3","Rolin","Roline"
"3","Rolo","Rolo"
"3","Romanciuc","Romanciuci"
"3","Romaneckov","Romaneckove"
"3","Romanjuk","Romanjuku"
"3","Romankiewicz","Romankiewiczi"
"3","Romanyshak","Romanyshaku"
"3","Romaňok","Romaňoku"
"3","Romočuský","Romočuský"
"3","Rompot","Rompote"
"3","Romulus","Romulusi"
"3","Rončinský","Rončinský"
"3","Ronchetti","Ronchetti"
"3","Ronin","Ronine"
"3","Rooney","Rooney"
"3","Roosendaal","Roosendaale"
"3","Roquet","Roquete"
"3","Rorbach","Rorbachu"
"3","Rosandić","Rosandiće"
"3","Rosčuk","Rosčuku"
"3","Roselip","Roselipe"
"3","Rosenberk","Rosenberku"
"3","Roshan","Roshane"
"3","Roshkaniuk","Roshkaniuku"
"3","Roshkovych","Roshkovychi"
"3","Roshtash","Roshtashi"
"3","Rosiar","Rosiare"
"3","Rosior","Rosiore"
"3","Rosival","Rosivale"
"3","Rosínsky","Rosínsky"
"3","Rosípal","Rosípale"
"3","Rosívač","Rosívači"
"3","Rosko","Rosko"
"3","Roskol","Roskole"
"3","Rosolowski","Rosolowski"
"3","Rossetto","Rossetto"
"3","Rosschou","Rosschou"
"3","Rossouw","Rossouwe"
"3","Rosu","Rosu"
"3","Rosushchanskyy","Rosushchanskyy"
"3","Rosvald","Rosvalde"
"3","Rosyvka","Rosyvko"
"3","Roszicska","Roszicsko"
"3","Rošetzký","Rošetzký"
"3","Roštyák","Roštyáku"
"3","Roták","Rotáku"
"3","Rotbart","Rotbarte"
